t,x,truth,obs,err_stdv
756,150,-5.718259318508332,0.05
756,200,-2.6062386226386267,0.05
756,250,0.371575175727872,0.05
756,300,2.4890103705515467,0.05
756,350,5.828196507745656,0.05
756,400,6.839051799002707,0.05
756,450,9.84143022914292,0.05
756,500,12.587870407964735,0.05
756,550,14.30643267384927,0.05
756,600,17.225101126364077,0.05
756,650,18.20933994348845,0.05
756,700,20.163983810625787,0.05
756,750,2.6078431142092344,0.05
756,800,-19.466049873438035,0.05
756,850,-18.492713632608737,0.05
756,900,-16.744278930411568,0.05
756,950,-14.910258903605818,0.05
762,0,-12.26463447370882,0.05
762,50,-9.547830150538383,0.05
762,100,-7.750577598574768,0.05
762,150,-5.6729587212588655,0.05
762,200,-2.4479157293532725,0.05
762,250,0.4472763031374549,0.05
762,300,2.489976985226457,0.05
762,350,5.605807151021717,0.05
762,400,6.798493504372696,0.05
762,450,9.723588312381594,0.05
762,500,12.485706637972129,0.05
762,550,14.191185650627077,0.05
762,600,17.127646937660096,0.05
762,650,18.095252168409047,0.05
762,700,19.998572956177043,0.05
762,750,2.6020426443690057,0.05
762,800,-19.523863926409643,0.05
762,850,-18.3057555736893,0.05
762,900,-16.757976654586546,0.05
762,950,-14.737202570660813,0.05
768,0,-12.308232760064724,0.05
768,50,-9.537367416816547,0.05
768,100,-7.597732539134099,0.05
768,150,-5.616318368736183,0.05
768,200,-2.569223045963843,0.05
768,250,0.6273503326498815,0.05
768,300,2.6831819934211447,0.05
768,350,5.719945838062106,0.05
768,400,6.798730722361717,0.05
768,450,9.689221216387857,0.05
768,500,12.569131916281224,0.05
768,550,14.36942422337762,0.05
768,600,16.67597733740742,0.05
768,650,18.289460179625568,0.05
768,700,20.076850113387486,0.05
768,750,2.6658272100121536,0.05
768,800,-19.482015373239594,0.05
768,850,-18.292405702590976,0.05
768,900,-16.51626413631813,0.05
768,950,-14.82848137325357,0.05
774,0,-12.0662882221878,0.05
774,50,-9.406387207571731,0.05
774,100,-7.771614760986128,0.05
774,150,-5.562400528104105,0.05
774,200,-2.5564108318922774,0.05
774,250,0.45726152648227114,0.05
774,300,2.596846945458789,0.05
774,350,5.623246399039178,0.05
774,400,6.781402137608624,0.05
774,450,9.822507973944933,0.05
774,500,12.402471661561396,0.05
774,550,14.11936422447912,0.05
774,600,16.785893920243854,0.05
774,650,18.101735860767768,0.05
774,700,19.936560924822455,0.05
774,750,2.61605805780147,0.05
774,800,-19.566978334705556,0.05
774,850,-18.357130032334393,0.05
774,900,-16.45489426499181,0.05
774,950,-14.845358636476561,0.05
780,0,-12.157763201423334,0.05
780,50,-9.426997880311596,0.05
780,100,-7.497199977506828,0.05
780,150,-5.524500206991869,0.05
780,200,-2.3593913494665584,0.05
780,250,0.5427181942088016,0.05
780,300,2.588201516598688,0.05
780,350,5.52043400096475,0.05
780,400,6.650751959323313,0.05
780,450,9.56244163981139,0.05
780,500,12.29523472126994,0.05
780,550,14.055936612134383,0.05
780,600,16.736543385442747,0.05
780,650,18.075424636235702,0.05
780,700,19.912168542723062,0.05
780,750,2.4055735149612096,0.05
780,800,-19.703023990301855,0.05
780,850,-18.366939795780965,0.05
780,900,-16.640047012469786,0.05
780,950,-14.95536736086162,0.05
786,0,-11.80198196859476,0.05
786,50,-9.40084819594399,0.05
786,100,-7.432091470000291,0.05
786,150,-5.410431822856564,0.05
786,200,-2.158285820577802,0.05
786,250,0.4119620650664524,0.05
786,300,2.365478090010498,0.05
786,350,5.595282855972965,0.05
786,400,6.746928017763825,0.05
786,450,9.628822613511812,0.05
786,500,12.189743602900686,0.05
786,550,14.013747942808175,0.05
786,600,16.623941121450244,0.05
786,650,18.150246253602084,0.05
786,700,19.89154624769834,0.05
786,750,2.6651053554225705,0.05
786,800,-19.556447437585305,0.05
786,850,-18.23773461288809,0.05
786,900,-16.438196136794414,0.05
786,950,-15.018825423597583,0.05
792,0,-11.732333913542487,0.05
792,50,-9.377103599853253,0.05
792,100,-7.328752135554089,0.05
792,150,-5.379235516152768,0.05
792,200,-2.1996126045698494,0.05
792,250,0.42296621903400666,0.05
792,300,2.4218486711932266,0.05
792,350,5.585254317495836,0.05
792,400,6.696980069304735,0.05
792,450,9.507975266973938,0.05
792,500,12.301403429401754,0.05
792,550,14.112577811572205,0.05
792,600,16.56228417025252,0.05
792,650,18.14818795731709,0.05
792,700,19.85503890535186,0.05
792,750,2.6262540294129924,0.05
792,800,-19.360864436124604,0.05
792,850,-18.19859592876436,0.05
792,900,-16.32515389840213,0.05
792,950,-14.847087023163075,0.05
798,0,-11.691528626207063,0.05
798,50,-9.304589657941847,0.05
798,100,-7.3958319335426745,0.05
798,150,-5.20368663725885,0.05
798,200,-2.3037808518574265,0.05
798,250,0.5234268178253221,0.05
798,300,2.484135126053952,0.05
798,350,5.4614380485282075,0.05
798,400,6.567898843599605,0.05
798,450,9.531509215276294,0.05
798,500,12.32729433786592,0.05
798,550,13.94237050278696,0.05
798,600,16.553811931066786,0.05
798,650,18.259643547024805,0.05
798,700,19.715231507947877,0.05
798,750,2.7100939267246615,0.05
798,800,-19.50981651462367,0.05
798,850,-18.12202478003041,0.05
798,900,-16.184424625189934,0.05
798,950,-14.751283265893248,0.05
804,0,-11.762167737108449,0.05
804,50,-9.416911065862111,0.05
804,100,-7.110429088133182,0.05
804,150,-5.284376698261123,0.05
804,200,-2.343983035986127,0.05
804,250,0.4397760782519838,0.05
804,300,2.6104714585400863,0.05
804,350,5.48833378433227,0.05
804,400,6.533795515767778,0.05
804,450,9.50191994441859,0.05
804,500,12.101744008658985,0.05
804,550,13.828836120321126,0.05
804,600,16.391005624664317,0.05
804,650,18.144358295465068,0.05
804,700,19.744254675344237,0.05
804,750,2.716893973041548,0.05
804,800,-19.414667269116105,0.05
804,850,-17.9544829483623,0.05
804,900,-16.118182541974427,0.05
804,950,-14.823464413451111,0.05
810,0,-11.848789642364101,0.05
810,50,-9.52336986305282,0.05
810,100,-7.173561717568332,0.05
810,150,-5.507387853118716,0.05
810,200,-2.3695905913174307,0.05
810,250,0.39529879859554873,0.05
810,300,2.676936809649074,0.05
810,350,5.478256901636188,0.05
810,400,6.286075769697859,0.05
810,450,9.52985946930969,0.05
810,500,12.049876173260438,0.05
810,550,13.74997301758302,0.05
810,600,16.212812051512557,0.05
810,650,18.010701337270955,0.05
810,700,19.668404540181164,0.05
810,750,2.6822330274194957,0.05
810,800,-19.493859006695715,0.05
810,850,-18.161612559558275,0.05
810,900,-16.047830608151546,0.05
810,950,-14.717752196358811,0.05
816,0,-11.711812098575278,0.05
816,50,-9.330144692464163,0.05
816,100,-7.118611946180262,0.05
816,150,-5.429183085330582,0.05
816,200,-2.4478294055321324,0.05
816,250,0.26999052489127323,0.05
816,300,2.4993066149001892,0.05
816,350,5.522290631793248,0.05
816,400,6.194986505710752,0.05
816,450,9.542189813429747,0.05
816,500,12.178575412888963,0.05
816,550,13.722992904816886,0.05
816,600,16.331504946373304,0.05
816,650,17.97516339918931,0.05
816,700,19.654079234700088,0.05
816,750,2.435163370467304,0.05
816,800,-19.536252769638494,0.05
816,850,-18.10938294051573,0.05
816,900,-16.02779391038904,0.05
816,950,-14.68867776992526,0.05
822,0,-11.763741198845457,0.05
822,50,-9.353788721992176,0.05
822,100,-6.961213730359611,0.05
822,150,-5.337025721937381,0.05
822,200,-2.4388827007789207,0.05
822,250,0.39514453060593735,0.05
822,300,2.7197487987747047,0.05
822,350,5.550821555770785,0.05
822,400,6.42209287850925,0.05
822,450,9.489393159221144,0.05
822,500,12.11556849052179,0.05
822,550,13.504173856976182,0.05
822,600,15.970115772279083,0.05
822,650,18.014057358203587,0.05
822,700,19.471700071931814,0.05
822,750,2.335323463558464,0.05
822,800,-19.411363227049932,0.05
822,850,-18.10205618880726,0.05
822,900,-16.00045556012945,0.05
822,950,-14.637540740492211,0.05
828,0,-11.790001692389556,0.05
828,50,-9.163685058709616,0.05
828,100,-6.880388235162897,0.05
828,150,-5.377349445583076,0.05
828,200,-2.3109954867995457,0.05
828,250,0.18734261336952984,0.05
828,300,2.5774694437092136,0.05
828,350,5.477198356416041,0.05
828,400,6.38891086574864,0.05
828,450,9.48235848096398,0.05
828,500,12.13918797507531,0.05
828,550,13.524831947056155,0.05
828,600,16.16665944867359,0.05
828,650,18.023919411967167,0.05
828,700,19.594657494498783,0.05
828,750,2.3029765930538133,0.05
828,800,-19.38124604861683,0.05
828,850,-18.21762465114406,0.05
828,900,-16.001465905637165,0.05
828,950,-14.364533033491856,0.05
834,0,-11.691215930485619,0.05
834,50,-9.014598174810954,0.05
834,100,-6.935986821224684,0.05
834,150,-5.23885844415003,0.05
834,200,-2.2666568223962495,0.05
834,250,0.23540899970045506,0.05
834,300,2.622365545594993,0.05
834,350,5.55360791059557,0.05
834,400,6.41363677647048,0.05
834,450,9.31132795618381,0.05
834,500,11.975961975095968,0.05
834,550,13.447294716695527,0.05
834,600,15.88738629231937,0.05
834,650,17.783455059093956,0.05
834,700,19.37960199354883,0.05
834,750,2.3122982233073923,0.05
834,800,-19.189411377251922,0.05
834,850,-18.08282961873086,0.05
834,900,-15.514205871894307,0.05
834,950,-14.242836695823717,0.05
840,0,-11.565828638272754,0.05
840,50,-9.076974238978176,0.05
840,100,-7.057868171554389,0.05
840,150,-5.361496715162337,0.05
840,200,-2.243489539029753,0.05
840,250,0.1227916356999102,0.05
840,300,2.5232515698892284,0.05
840,350,5.4951591851587915,0.05
840,400,6.392517738401648,0.05
840,450,9.210277571098061,0.05
840,500,12.030037417375416,0.05
840,550,13.39389281110736,0.05
840,600,15.880481242175904,0.05
840,650,17.714301857391348,0.05
840,700,19.404614033555664,0.05
840,750,2.3697752942377783,0.05
840,800,-19.193620480507338,0.05
840,850,-18.12560429479313,0.05
840,900,-15.527937378665158,0.05
840,950,-14.125122777211317,0.05
846,0,-11.530739110557134,0.05
846,50,-9.041578557915248,0.05
846,100,-7.024121865110895,0.05
846,150,-5.422772905043607,0.05
846,200,-2.1735822935744835,0.05
846,250,0.24870785591914032,0.05
846,300,2.538797452994497,0.05
846,350,5.581364158726962,0.05
846,400,6.306292983706944,0.05
846,450,9.124058356207874,0.05
846,500,12.099964454438595,0.05
846,550,13.472889269210013,0.05
846,600,15.860233023348949,0.05
846,650,17.66692335736209,0.05
846,700,19.25310921757763,0.05
846,750,2.5292144156456153,0.05
846,800,-19.121702126532014,0.05
846,850,-17.96553388979649,0.05
846,900,-15.46134757195035,0.05
846,950,-14.189716108458471,0.05
852,0,-11.516895333056278,0.05
852,50,-8.946823087734622,0.05
852,100,-6.829670242204877,0.05
852,150,-5.369558496830136,0.05
852,200,-2.1305803356620907,0.05
852,250,0.315746318040351,0.05
852,300,2.42723463513455,0.05
852,350,5.58793859066588,0.05
852,400,6.38251041378138,0.05
852,450,9.202566854830112,0.05
852,500,11.95692738480214,0.05
852,550,13.504504033816893,0.05
852,600,15.89188271990585,0.05
852,650,17.600508747243154,0.05
852,700,19.256512165466205,0.05
852,750,2.536448429001961,0.05
852,800,-19.116545017959684,0.05
852,850,-17.71306660899775,0.05
852,900,-15.343779219553426,0.05
852,950,-14.200600321546721,0.05
858,0,-11.398392255775637,0.05
858,50,-8.88070838971721,0.05
858,100,-6.834442356882368,0.05
858,150,-5.5015959146724605,0.05
858,200,-2.130269542893755,0.05
858,250,0.27073618313477066,0.05
858,300,2.4182562453236534,0.05
858,350,5.386215669629869,0.05
858,400,6.276815137225685,0.05
858,450,9.088197821330843,0.05
858,500,12.023750362511892,0.05
858,550,13.420482822138403,0.05
858,600,15.884710040513845,0.05
858,650,17.64217364746742,0.05
858,700,19.348131983483746,0.05
858,750,2.0791893385217093,0.05
858,800,-18.95059444348824,0.05
858,850,-17.780963741035524,0.05
858,900,-15.283389785935993,0.05
858,950,-14.124470219671434,0.05
864,0,-11.185994797214024,0.05
864,50,-9.071451046919748,0.05
864,100,-6.859612150009295,0.05
864,150,-5.599271724159518,0.05
864,200,-2.1193539054460016,0.05
864,250,0.027397911045884467,0.05
864,300,2.4770277984080353,0.05
864,350,5.488191990177052,0.05
864,400,6.2797121196611165,0.05
864,450,9.049633429118972,0.05
864,500,11.613669790051711,0.05
864,550,13.199560284414982,0.05
864,600,15.699553492835888,0.05
864,650,17.537583739508182,0.05
864,700,19.138603082062584,0.05
864,750,2.118155972362908,0.05
864,800,-18.94588001148952,0.05
864,850,-17.866049339643425,0.05
864,900,-15.255490116003374,0.05
864,950,-14.00010276027561,0.05
870,0,-11.106694503604558,0.05
870,50,-8.819211664440065,0.05
870,100,-6.826109076040816,0.05
870,150,-5.405724180016688,0.05
870,200,-2.067746783896679,0.05
870,250,0.1530023272612924,0.05
870,300,2.6376744845958444,0.05
870,350,5.4897142581355896,0.05
870,400,6.418475695976854,0.05
870,450,9.227930550172943,0.05
870,500,11.782253799101934,0.05
870,550,13.064299655890766,0.05
870,600,15.838488726818666,0.05
870,650,17.60038514165705,0.05
870,700,19.096743856923684,0.05
870,750,2.1732385360497912,0.05
870,800,-19.01159006145182,0.05
870,850,-17.752843117034917,0.05
870,900,-15.061269970560886,0.05
870,950,-13.960789506982406,0.05
876,0,-11.066367598811748,0.05
876,50,-8.86288671532568,0.05
876,100,-6.830144428899089,0.05
876,150,-5.2850023109237405,0.05
876,200,-1.9172295187531383,0.05
876,250,-0.003814723483406543,0.05
876,300,2.4734795785842287,0.05
876,350,5.285687799713456,0.05
876,400,6.508588506273677,0.05
876,450,9.262682547923824,0.05
876,500,11.633759031530456,0.05
876,550,13.114451444989042,0.05
876,600,15.813789843234934,0.05
876,650,17.652178120963033,0.05
876,700,19.291071581006097,0.05
876,750,1.9975862113017564,0.05
876,800,-18.911523007294686,0.05
876,850,-17.803357223700644,0.05
876,900,-15.088790477764839,0.05
876,950,-13.909586810231781,0.05
882,0,-11.118225362361015,0.05
882,50,-8.882288791990094,0.05
882,100,-6.727172180162293,0.05
882,150,-5.245371392953808,0.05
882,200,-2.064453002185788,0.05
882,250,0.0010626934719966258,0.05
882,300,2.6351252818973747,0.05
882,350,5.36470477240072,0.05
882,400,6.352432663344738,0.05
882,450,9.19424512205935,0.05
882,500,11.77300088854323,0.05
882,550,13.06349792741974,0.05
882,600,15.568031156543386,0.05
882,650,17.743979774489862,0.05
882,700,18.992305485250018,0.05
882,750,2.1568353349778486,0.05
882,800,-18.796395377242547,0.05
882,850,-17.57896605039594,0.05
882,900,-15.167042390673746,0.05
882,950,-13.798926084781058,0.05
888,0,-10.968078292073583,0.05
888,50,-8.888678862591524,0.05
888,100,-6.545299707658489,0.05
888,150,-5.185830334872007,0.05
888,200,-1.9330786102765611,0.05
888,250,0.054723785641210464,0.05
888,300,2.686904340140114,0.05
888,350,5.1671690142853395,0.05
888,400,6.282472926903989,0.05
888,450,9.236198379107268,0.05
888,500,11.618480383781204,0.05
888,550,13.02331221313503,0.05
888,600,15.510822570345422,0.05
888,650,17.53471730762833,0.05
888,700,19.031316232564137,0.05
888,750,2.257443215834816,0.05
888,800,-18.74974502638841,0.05
888,850,-17.562297387458663,0.05
888,900,-15.042523022748801,0.05
888,950,-13.359154436318132,0.05
894,0,-11.106794482694935,0.05
894,50,-8.855291295444722,0.05
894,100,-6.777820426127184,0.05
894,150,-5.157091001896721,0.05
894,200,-1.9602458111359713,0.05
894,250,0.009256423559856605,0.05
894,300,2.4832660139601415,0.05
894,350,5.3211636411343575,0.05
894,400,6.4067612763460735,0.05
894,450,9.081736760374996,0.05
894,500,11.49762511367653,0.05
894,550,13.158249056672998,0.05
894,600,15.271133751166367,0.05
894,650,17.305593326607966,0.05
894,700,18.937343240642065,0.05
894,750,2.401453531645672,0.05
894,800,-18.750994733286632,0.05
894,850,-17.42011016846708,0.05
894,900,-15.058914997879361,0.05
894,950,-13.37946944918686,0.05
900,0,-11.0218570730964,0.05
900,50,-8.79771548172386,0.05
900,100,-6.526053736441598,0.05
900,150,-5.2336170686392744,0.05
900,200,-1.984049271474798,0.05
900,250,0.1295365234062352,0.05
900,300,2.4629342578363773,0.05
900,350,5.409834568749251,0.05
900,400,6.174274570469843,0.05
900,450,8.998401210308979,0.05
900,500,11.583459558584085,0.05
900,550,13.038884308077254,0.05
900,600,15.06041131066429,0.05
900,650,17.4509595302195,0.05
900,700,18.72196871387399,0.05
900,750,2.4804926074379647,0.05
900,800,-18.592192619050163,0.05
900,850,-17.426311274876877,0.05
900,900,-14.77274368104994,0.05
900,950,-13.431399754025513,0.05
906,0,-10.827675094281087,0.05
906,50,-8.804324448665913,0.05
906,100,-6.486535227517078,0.05
906,150,-5.17033306341191,0.05
906,200,-1.97896460957361,0.05
906,250,0.10908756722838216,0.05
906,300,2.5736329875061474,0.05
906,350,5.118878756425939,0.05
906,400,6.3917005563141815,0.05
906,450,9.057993195388427,0.05
906,500,11.493811840556168,0.05
906,550,13.140436244289974,0.05
906,600,15.1320559537306,0.05
906,650,17.37218850249862,0.05
906,700,18.687177522503788,0.05
906,750,2.597561454244323,0.05
906,800,-18.340027254358606,0.05
906,850,-17.28760505283186,0.05
906,900,-14.853372438771775,0.05
906,950,-13.480367712860906,0.05
912,0,-11.002565512854808,0.05
912,50,-8.548926852615184,0.05
912,100,-6.613786149852863,0.05
912,150,-5.279400519031625,0.05
912,200,-1.9991311284292976,0.05
912,250,0.1832947016007132,0.05
912,300,2.520898031441024,0.05
912,350,4.948932264890097,0.05
912,400,6.383435837892047,0.05
912,450,8.816722145796511,0.05
912,500,11.403799542786247,0.05
912,550,13.00371120406668,0.05
912,600,14.990007580495867,0.05
912,650,17.25411390417831,0.05
912,700,18.538258322274306,0.05
912,750,2.807005597072665,0.05
912,800,-18.208479230907038,0.05
912,850,-17.240114740287733,0.05
912,900,-14.76462168509084,0.05
912,950,-13.297383191121702,0.05
918,0,-10.962283573434691,0.05
918,50,-8.571902809657779,0.05
918,100,-6.505534058938149,0.05
918,150,-5.2635732699016025,0.05
918,200,-1.9469611632396548,0.05
918,250,0.21921633549602335,0.05
918,300,2.563841034554012,0.05
918,350,5.156922273712259,0.05
918,400,6.3797044246028705,0.05
918,450,8.945913006102952,0.05
918,500,11.411446169690532,0.05
918,550,12.93888266933908,0.05
918,600,14.956622028200034,0.05
918,650,17.1277359851933,0.05
918,700,18.63410442705155,0.05
918,750,2.849848825805753,0.05
918,800,-18.279840584700914,0.05
918,850,-17.08313477821124,0.05
918,900,-14.685401323970675,0.05
918,950,-13.316631189347241,0.05
924,0,-10.915260885800667,0.05
924,50,-8.690382771674642,0.05
924,100,-6.383905302184574,0.05
924,150,-5.098460281043378,0.05
924,200,-2.0948018923407337,0.05
924,250,0.18700830817545788,0.05
924,300,2.5997091819981897,0.05
924,350,5.110469847039239,0.05
924,400,6.383936568204533,0.05
924,450,8.943916084505519,0.05
924,500,11.67226932308645,0.05
924,550,13.008916966488133,0.05
924,600,14.958448027969064,0.05
924,650,16.97787901002393,0.05
924,700,18.583098129521993,0.05
924,750,2.9598235290095736,0.05
924,800,-18.493402477173813,0.05
924,850,-17.137939032960173,0.05
924,900,-14.691348803642837,0.05
924,950,-12.901286843934106,0.05
930,0,-10.67259720764901,0.05
930,50,-8.669708576238634,0.05
930,100,-6.55331570068596,0.05
930,150,-5.178600171451797,0.05
930,200,-2.081880618906887,0.05
930,250,0.4190762545324838,0.05
930,300,2.54737490351164,0.05
930,350,5.120835511230656,0.05
930,400,6.482227365792549,0.05
930,450,8.683592698263844,0.05
930,500,11.334514666175934,0.05
930,550,12.982244986202685,0.05
930,600,14.780777097991308,0.05
930,650,16.84960987150686,0.05
930,700,18.37564193980528,0.05
930,750,2.8791033293056008,0.05
930,800,-18.41269891791376,0.05
930,850,-17.061281294604967,0.05
930,900,-14.77091782433758,0.05
930,950,-12.972866444167328,0.05
936,0,-10.70187924706091,0.05
936,50,-8.637314170215644,0.05
936,100,-6.607968613698441,0.05
936,150,-5.098382699412025,0.05
936,200,-1.9653500628719636,0.05
936,250,0.2961266777638983,0.05
936,300,2.44603908148006,0.05
936,350,5.162147021016111,0.05
936,400,6.308488744702019,0.05
936,450,8.793022839394846,0.05
936,500,11.227485053199276,0.05
936,550,12.748486371652705,0.05
936,600,14.69982243649055,0.05
936,650,16.838095209110453,0.05
936,700,18.527181572255174,0.05
936,750,3.2197735920024217,0.05
936,800,-18.438283827872787,0.05
936,850,-16.905132203522587,0.05
936,900,-14.982076296613023,0.05
936,950,-13.14996616012884,0.05
942,0,-10.530616083881782,0.05
942,50,-8.661106650833469,0.05
942,100,-6.667852775513004,0.05
942,150,-5.250484992791708,0.05
942,200,-1.8523286331530096,0.05
942,250,0.1608120724964201,0.05
942,300,2.461247836752566,0.05
942,350,5.032469058422126,0.05
942,400,6.219153910238547,0.05
942,450,8.755434705767488,0.05
942,500,11.300923061542886,0.05
942,550,12.705706299611293,0.05
942,600,14.807261341171069,0.05
942,650,16.637587216052246,0.05
942,700,18.466133543295353,0.05
942,750,3.1869622896515817,0.05
942,800,-18.137798758067866,0.05
942,850,-16.94776536163838,0.05
942,900,-14.865221098504811,0.05
942,950,-13.127347935401064,0.05
948,0,-10.54044620745497,0.05
948,50,-8.658657675627547,0.05
948,100,-6.668758623172315,0.05
948,150,-5.20833962187218,0.05
948,200,-1.9376158676655568,0.05
948,250,0.47770218627256217,0.05
948,300,2.6468302839770477,0.05
948,350,4.971379569937459,0.05
948,400,6.10096274035765,0.05
948,450,8.71726132576741,0.05
948,500,11.198197280019816,0.05
948,550,12.664570674201384,0.05
948,600,14.70572833811009,0.05
948,650,16.661375556113747,0.05
948,700,18.57659353734745,0.05
948,750,3.4858421980280876,0.05
948,800,-18.043779621758425,0.05
948,850,-16.686933088340382,0.05
948,900,-15.000230290849158,0.05
948,950,-12.8938610336412,0.05
954,0,-10.48637853386972,0.05
954,50,-8.671034046370318,0.05
954,100,-6.697780450298552,0.05
954,150,-5.005147484414049,0.05
954,200,-2.0904085476588645,0.05
954,250,0.3533636257790944,0.05
954,300,2.408963739387281,0.05
954,350,4.969540710289389,0.05
954,400,6.205410295235103,0.05
954,450,8.550577736003877,0.05
954,500,11.10739544949472,0.05
954,550,12.643048627953325,0.05
954,600,14.58289473408495,0.05
954,650,16.59642011446139,0.05
954,700,18.391516384805172,0.05
954,750,3.7193470262747503,0.05
954,800,-18.18329823247977,0.05
954,850,-16.643883021424422,0.05
954,900,-15.04979362107393,0.05
954,950,-13.032699166371732,0.05
960,0,-10.45123611125647,0.05
960,50,-8.598838302663475,0.05
960,100,-6.671051789123154,0.05
960,150,-5.012591642010979,0.05
960,200,-2.059731034394194,0.05
960,250,0.3831892542359592,0.05
960,300,2.456731881022359,0.05
960,350,4.927967081055977,0.05
960,400,6.321050581932828,0.05
960,450,8.423244883789605,0.05
960,500,11.214641276349187,0.05
960,550,12.445431818303645,0.05
960,600,14.39514799722418,0.05
960,650,16.583596890438766,0.05
960,700,18.600369954679596,0.05
960,750,3.7471607199370625,0.05
960,800,-18.189825996909587,0.05
960,850,-16.573004473616148,0.05
960,900,-14.963284773423045,0.05
960,950,-13.184258388815428,0.05
966,0,-10.584725363799956,0.05
966,50,-8.446595337048528,0.05
966,100,-6.599061235196245,0.05
966,150,-5.093383482785197,0.05
966,200,-1.9595390250187468,0.05
966,250,0.07251955900184329,0.05
966,300,2.5304154793397906,0.05
966,350,4.788874390321417,0.05
966,400,6.2722735401699365,0.05
966,450,8.503940408378282,0.05
966,500,11.170743752077007,0.05
966,550,12.63365726780412,0.05
966,600,14.302352296534682,0.05
966,650,16.721211822995933,0.05
966,700,18.194054644732837,0.05
966,750,3.8812536030067317,0.05
966,800,-18.243679552604874,0.05
966,850,-16.55178242779097,0.05
966,900,-15.056690755495126,0.05
966,950,-13.026729655616533,0.05
972,0,-10.45588926945135,0.05
972,50,-8.413144682642415,0.05
972,100,-6.52176530346448,0.05
972,150,-5.045138082894978,0.05
972,200,-1.8522207806738593,0.05
972,250,0.257021987262252,0.05
972,300,2.4680165026701104,0.05
972,350,4.841455774353677,0.05
972,400,6.498258107804207,0.05
972,450,8.552187169429457,0.05
972,500,11.153411970980361,0.05
972,550,12.793068778777656,0.05
972,600,14.147177225984965,0.05
972,650,16.578839646734252,0.05
972,700,18.211582514194838,0.05
972,750,3.9259926231514934,0.05
972,800,-18.328397885704515,0.05
972,850,-16.387716442321324,0.05
972,900,-15.288519584310105,0.05
972,950,-12.885538835931458,0.05
978,0,-10.175092212140276,0.05
978,50,-8.448941370849198,0.05
978,100,-6.471567729511424,0.05
978,150,-4.860473615397452,0.05
978,200,-1.7891562205103178,0.05
978,250,0.20956583190507028,0.05
978,300,2.3330125988917167,0.05
978,350,4.765507419500462,0.05
978,400,6.522591968754185,0.05
978,450,8.468058588702627,0.05
978,500,11.097007937752267,0.05
978,550,12.659927080438095,0.05
978,600,14.042123789552056,0.05
978,650,16.61723767527968,0.05
978,700,18.11760676239195,0.05
978,750,4.0886688384142005,0.05
978,800,-18.103877769647628,0.05
978,850,-16.429792948817965,0.05
978,900,-15.06463689708976,0.05
978,950,-12.945453438550041,0.05
984,0,-10.472889390090774,0.05
984,50,-8.361291993942615,0.05
984,100,-6.349954969735532,0.05
984,150,-4.9150611745916075,0.05
984,200,-1.678782841198291,0.05
984,250,0.2700703873991161,0.05
984,300,2.3456865222758387,0.05
984,350,4.666811149440838,0.05
984,400,6.5466854753259325,0.05
984,450,8.280219364085902,0.05
984,500,11.037967061245949,0.05
984,550,12.64559123296561,0.05
984,600,14.035760225284115,0.05
984,650,16.500735135848778,0.05
984,700,18.102617803062515,0.05
984,750,4.248996202723217,0.05
984,800,-18.125857368046972,0.05
984,850,-16.400945320940583,0.05
984,900,-14.94154943338459,0.05
984,950,-12.953977591069352,0.05
990,0,-10.330127581549274,0.05
990,50,-8.340075524157134,0.05
990,100,-6.292346684800025,0.05
990,150,-4.868132372729668,0.05
990,200,-1.7615618445946857,0.05
990,250,0.31134623632279224,0.05
990,300,2.416546836037031,0.05
990,350,4.62299634742171,0.05
990,400,6.540156318439574,0.05
990,450,8.124712264990446,0.05
990,500,11.026308559515133,0.05
990,550,12.606751672988757,0.05
990,600,13.745106752700456,0.05
990,650,16.52178185350365,0.05
990,700,17.98740298079183,0.05
990,750,4.3855338363823115,0.05
990,800,-18.061510036335697,0.05
990,850,-16.397444145738454,0.05
990,900,-15.046290934543835,0.05
990,950,-12.698260202998673,0.05
996,0,-10.174224516664776,0.05
996,50,-8.071266988962366,0.05
996,100,-6.359713054550622,0.05
996,150,-4.777114922741012,0.05
996,200,-1.8538917894104157,0.05
996,250,0.11057614249033057,0.05
996,300,2.2587770540425054,0.05
996,350,4.811365067983059,0.05
996,400,6.419747070201727,0.05
996,450,8.176890014717326,0.05
996,500,11.142362085360721,0.05
996,550,12.59861837725375,0.05
996,600,13.922870916513999,0.05
996,650,16.351102782217012,0.05
996,700,18.245339575690274,0.05
996,750,4.650933269232717,0.05
996,800,-18.123773120847332,0.05
996,850,-16.327150747820035,0.05
996,900,-14.990413741692967,0.05
996,950,-12.618245086568129,0.05
1002,0,-10.262508378009747,0.05
1002,50,-8.151183567944658,0.05
1002,100,-6.512795832467496,0.05
1002,150,-4.686184350441323,0.05
1002,200,-1.802338701894803,0.05
1002,250,0.2636256332359893,0.05
1002,300,2.4761690061434205,0.05
1002,350,4.761596642948341,0.05
1002,400,6.483624295618918,0.05
1002,450,7.874050824991127,0.05
1002,500,11.126485611328262,0.05
1002,550,12.626567000494811,0.05
1002,600,13.569696530486272,0.05
1002,650,16.404330352999686,0.05
1002,700,18.23318696531793,0.05
1002,750,4.941108123367055,0.05
1002,800,-18.07487305179381,0.05
1002,850,-16.19212085220842,0.05
1002,900,-14.966615779900014,0.05
1002,950,-12.45737751386145,0.05
1008,0,-10.212645337898707,0.05
1008,50,-8.035495763896593,0.05
1008,100,-6.444182814887834,0.05
